EID ,key ,direction ,time
868,'n',1,1655833633653953000
869,Key.space,0,1655833633727417000
870,Key.space,1,1655833633833025000
871,Key.shift,0,1655833633986695000
872,'I',0,1655833634041738000
873,'I',1,1655833634119570000
874,Key.shift,1,1655833634121805000
875,Key.space,0,1655833634148950000
876,Key.space,1,1655833634249322000
877,'f',0,1655833634325523000
878,'f',1,1655833634391045000
879,'i',0,1655833634411306000
880,'i',1,1655833634477182000
881,'r',0,1655833634494837000
882,'r',1,1655833634546687000
883,'s',0,1655833634681205000
884,'s',1,1655833634765453000
885,'t',0,1655833634881980000
886,'t',1,1655833634952294000
887,Key.space,0,1655833634997760000
888,Key.space,1,1655833635078125000
889,'s',0,1655833635161297000
890,'s',1,1655833635253394000
891,'a',0,1655833635355279000
892,'a',1,1655833635427874000
893,'w',0,1655833635504295000
894,'w',1,1655833635576631000
895,Key.space,0,1655833635609488000
896,Key.space,1,1655833635698920000
897,'t',0,1655833635708062000
898,'t',1,1655833635750848000
899,'h',0,1655833635799417000
900,'h',1,1655833635882971000
901,'e',0,1655833635930903000
902,'e',1,1655833635995900000
903,Key.space,0,1655833636516639000
904,Key.space,1,1655833636596168000
905,'c',0,1655833636681164000
906,'l',0,1655833636758621000
907,'c',1,1655833636772400000
908,'l',1,1655833636844636000
909,'i',0,1655833636942896000
910,'i',1,1655833637025873000
911,'p',0,1655833637054462000
912,'p',1,1655833637143063000
913,' ,',0,1655833637244415000
914,Key.space,0,1655833637342380000
915,' ,',1,1655833637352097000
916,Key.space,1,1655833637421367000
917,Key.shift,0,1655833637504421000
918,'I',0,1655833637560139000
919,Key.shift,1,1655833637628434000
920,'i',1,1655833637642831000
921,Key.space,0,1655833637651957000
922,Key.space,1,1655833637748071000
923,'t',0,1655833637804570000
924,'h',0,1655833637868181000
925,'t',1,1655833637879488000
926,'h',1,1655833637940948000
927,'o',0,1655833638013634000
928,'o',1,1655833638110624000
929,'u',0,1655833638154439000
930,'u',1,1655833638198343000
931,'g',0,1655833638241540000
932,'g',1,1655833638309489000
933,'h',0,1655833638352309000
934,'h',1,1655833638392856000
935,'t',0,1655833638460135000
936,'t',1,1655833638521403000
937,Key.space,0,1655833639045627000
938,Key.space,1,1655833639180998000
939,'t',0,1655833639253450000
940,'t',1,1655833639309149000
941,'h',0,1655833639342585000
942,'h',1,1655833639409098000
943,'e',0,1655833639464704000
944,'e',1,1655833639526122000
945,Key.space,0,1655833639544585000
946,Key.space,1,1655833639607905000
947,'s',0,1655833639676903000
948,'s',1,1655833639738456000
949,'a',0,1655833639859693000
950,'a',1,1655833639924881000
951,Key.backspace,0,1655833640141901000
952,Key.backspace,1,1655833640274428000
953,'l',0,1655833640337813000
954,'l',1,1655833640460191000
955,'p',0,1655833640569737000
956,'p',1,1655833640652553000
957,Key.space,0,1655833640701517000
958,Key.space,1,1655833640802656000
959,Key.backspace,0,1655833641048402000
960,Key.backspace,1,1655833641149476000
961,Key.backspace,0,1655833641198306000
962,'a',0,1655833641309577000
963,Key.backspace,1,1655833641321118000
964,'p',0,1655833641412148000
965,'a',1,1655833641426618000
966,'p',1,1655833641494235000
967,Key.space,0,1655833641548409000
968,Key.space,1,1655833641664492000
969,'w',0,1655833641692184000
970,'w',1,1655833641753055000
971,'a',0,1655833641863965000
972,'a',1,1655833641945292000
973,'s',0,1655833642005544000
974,Key.space,0,1655833642062348000
975,'s',1,1655833642100921000
976,Key.space,1,1655833642137589000
977,'a',0,1655833642205504000
978,'b',0,1655833642278063000
979,'a',1,1655833642300982000
980,'b',1,1655833642353865000
981,'s',0,1655833642403780000
982,'s',1,1655833642500968000
983,'o',0,1655833642529415000
984,'o',1,1655833642591040000
985,'l',0,1655833642869385000
986,'l',1,1655833642982530000
987,'u',0,1655833643946194000
988,'u',1,1655833644022188000
989,'t',0,1655833644077125000
990,'t',1,1655833644136603000
991,'e',0,1655833644277024000
992,'e',1,1655833644362804000
993,'l',0,1655833644363255000
994,'l',1,1655833644434452000
995,'y',0,1655833644487127000
996,'y',1,1655833644561635000
997,Key.space,0,1655833644584176000
998,Key.space,1,1655833644679117000
999,'h',0,1655833644716465000
1000,'h',1,1655833644796983000
1001,'i',0,1655833644907867000
1002,'i',1,1655833644970992000
1003,'l',0,1655833645078434000
1004,'a',0,1655833645091004000
1005,'a',1,1655833645166366000
1006,'l',1,1655833645169440000
1007,'r',0,1655833645283993000
1008,'r',1,1655833645326838000
1009,'i',0,1655833645330857000
1010,'o',0,1655833645442823000
1011,'i',1,1655833645459017000
1012,'o',1,1655833645532810000
1013,'s',0,1655833645674135000
1014,'s',1,1655833645790978000
1015,Key.backspace,0,1655833646395727000
1016,Key.backspace,1,1655833646479673000
1017,'u',0,1655833647336912000
1018,'u',1,1655833647408954000
1019,'s',0,1655833647462905000
1020,'s',1,1655833647586519000
1021,'.',0,1655833647615482000
1022,'.',1,1655833647711382000
1023,Key.space,0,1655833647772251000
1024,Key.space,1,1655833647881547000
1025,Key.shift,0,1655833649792276000
1026,'I',0,1655833649864728000
1027,Key.shift,1,1655833649945251000
1028,'i',1,1655833649962140000
1029,Key.space,0,1655833650009284000
1030,Key.space,1,1655833650097544000
1031,'t',0,1655833650188428000
1032,'t',1,1655833650244458000
1033,'h',0,1655833650300016000
1034,'h',1,1655833650384648000
1035,'o',0,1655833650450443000
1036,'o',1,1655833650577383000
1037,'u',0,1655833650595699000
1038,'u',1,1655833650671190000
1039,'g',0,1655833650694805000
1040,'g',1,1655833650758236000
1041,'h',0,1655833650803116000
1042,'h',1,1655833650895610000
1043,'t',0,1655833650907916000
1044,'t',1,1655833650971537000
1045,Key.space,0,1655833651000498000
1046,'t',0,1655833651071444000
1047,Key.space,1,1655833651084647000
1048,'t',1,1655833651137329000
1049,'h',0,1655833651182701000
1050,'h',1,1655833651267174000
1051,'a',0,1655833651292911000
1052,'a',1,1655833651368753000
1053,'t',0,1655833651413239000
1054,'t',1,1655833651478173000
1055,Key.space,0,1655833651498593000
1056,Key.space,1,1655833651568198000
1057,'i',0,1655833651650943000
1058,'u',0,1655833651651546000
1059,'u',1,1655833651698684000
1060,'i',1,1655833651702848000
1061,'t',0,1655833651775430000
1062,'t',1,1655833651847598000
1063,Key.space,0,1655833651965074000
1064,Key.space,1,1655833652057205000
1065,'=',0,1655833652260736000
1066,'=',1,1655833652315744000
1067,Key.space,0,1655833652626553000
1068,Key.space,1,1655833652751337000
1069,'w',0,1655833652880536000
1070,'w',1,1655833652961868000
1071,Key.backspace,0,1655833653085581000
1072,Key.backspace,1,1655833653165942000
1073,Key.backspace,0,1655833653214362000
1074,Key.backspace,1,1655833653286358000
1075,Key.backspace,0,1655833653335927000
1076,Key.backspace,1,1655833653436183000
1077,'w',0,1655833653552347000
1078,'w',1,1655833653621047000
1079,'a',0,1655833653736777000
1080,'a',1,1655833653810120000
1081,'s',0,1655833653883746000
1082,Key.space,0,1655833653967535000
1083,'s',1,1655833653975352000
1084,Key.space,1,1655833654043642000
1085,'s',0,1655833654864895000
1086,'s',1,1655833654936511000
1087,'c',0,1655833655025991000
1088,'c',1,1655833655114296000
1089,'r',0,1655833655194173000
1090,'r',1,1655833655251654000
1091,'i',0,1655833655318762000
1092,'i',1,1655833655402042000
1093,'p',0,1655833655448572000
1094,'t',0,1655833655483509000
1095,'p',1,1655833655540354000
1096,'t',1,1655833655571875000
1097,'e',0,1655833655683795000
1098,'e',1,1655833655764029000
1099,'d',0,1655833655850822000
1100,Key.space,0,1655833655901731000
1101,'d',1,1655833655917374000
1102,Key.space,1,1655833655970950000
1103,'a',0,1655833656042903000
1104,'n',0,1655833656090562000
1105,'a',1,1655833656125377000
1106,'n',1,1655833656166382000
1107,'d',0,1655833656207406000
1108,Key.space,0,1655833656266915000
1109,'d',1,1655833656290944000
1110,Key.space,1,1655833656343165000
1111,'t',0,1655833657137864000
1112,'t',1,1655833657221372000
1113,'h',0,1655833657225357000
1114,'h',1,1655833657302907000
1115,'h',0,1655833657719221000
1116,'h',1,1655833657799284000
1117,'a',0,1655833657858491000
1118,'a',1,1655833657963323000
1119,'t',0,1655833657993338000
1120,'t',1,1655833658061513000
1121,Key.space,0,1655833658143047000
1122,Key.space,1,1655833658221775000
1123,Key.backspace,0,1655833658575146000
1124,Key.backspace,1,1655833658622048000
1125,Key.space,0,1655833658996691000
1126,Key.space,1,1655833659092663000
1127,'t',0,1655833659132032000
1128,'h',0,1655833659220147000
1129,'t',1,1655833659231530000
1130,'h',1,1655833659315214000
1131,'e',0,1655833659369732000
1132,'e',1,1655833659444295000
1133,Key.space,0,1655833659444767000
1134,Key.space,1,1655833659533110000
1135,'s',0,1655833659587449000
1136,'l',0,1655833659650940000
1137,'s',1,1655833659666208000
1138,'l',1,1655833659766631000
1139,'a',0,1655833659809250000
1140,'a',1,1655833659904555000
1141,'p',0,1655833659961874000
1142,'p',1,1655833660039343000
1143,Key.space,0,1655833660061194000
1144,Key.space,1,1655833660133913000
1145,'w',0,1655833660358989000
1146,'w',1,1655833660444953000
1147,'a',0,1655833660560257000
1148,'a',1,1655833660628520000
1149,'s',0,1655833660726132000
1150,Key.space,0,1655833660778772000
1151,'s',1,1655833660807687000
1152,Key.space,1,1655833660863473000
1153,'f',0,1655833660909497000
1154,'f',1,1655833660970466000
1155,'a',0,1655833661119053000
1156,'k',0,1655833661194000000
1157,'a',1,1655833661197996000
1158,'k',1,1655833661267846000
1159,'e',0,1655833661333466000
1160,'e',1,1655833661388615000
1161,'.',0,1655833661541984000
1162,'.',1,1655833661642696000
1163,Key.space,0,1655833661651411000
1164,Key.space,1,1655833661724656000
1165,Key.shift,0,1655833661832722000
1166,'A',0,1655833661907432000
1167,Key.shift,1,1655833661958979000
1168,'f',0,1655833662011644000
1169,'a',1,1655833662019290000
1170,'f',1,1655833662111686000
1171,'t',0,1655833662150880000
1172,'t',1,1655833662194633000
1173,'e',0,1655833662212536000
1174,'e',1,1655833662283388000
1175,'r',0,1655833662368841000
1176,'r',1,1655833662436614000
1177,Key.backspace,0,1655833662638801000
1178,Key.backspace,1,1655833662709866000
1179,Key.space,0,1655833662930851000
1180,Key.space,1,1655833663030987000
1181,Key.backspace,0,1655833663292237000
1182,Key.backspace,1,1655833663395100000
1183,'r',0,1655833663454096000
1184,'r',1,1655833663575472000
1185,Key.space,0,1655833663578019000
1186,Key.space,1,1655833663662577000
1187,'r',0,1655833663724138000
1188,'r',1,1655833663810268000
1189,'e',0,1655833663891945000
1190,'e',1,1655833663996698000
1191,'a',0,1655833664111756000
1192,'a',1,1655833664176588000
1193,'k',0,1655833664252262000
1194,'k',1,1655833664341566000
1195,Key.backspace,0,1655833664616336000
1196,Key.backspace,1,1655833664703160000
1197,'l',0,1655833664805969000
1198,'l',1,1655833664926607000
1199,'i',0,1655833665338234000
1200,'i',1,1655833665393978000
1201,'z',0,1655833665437130000
1202,'i',0,1655833665513070000
1203,'z',1,1655833665543809000
1204,'i',1,1655833665577496000
1205,'n',0,1655833665660906000
1206,'n',1,1655833665749593000
1207,'g',0,1655833665765742000
1208,Key.space,0,1655833665867123000
1209,'g',1,1655833665871480000
1210,Key.space,1,1655833665935562000
1211,'t',0,1655833665948872000
1212,'t',1,1655833666013132000
1213,'h',0,1655833666030813000
1214,'h',1,1655833666125352000
1215,'a',0,1655833666180015000
1216,'a',1,1655833666247887000
1217,'t',0,1655833666248520000
1218,'t',1,1655833666309621000
1219,Key.space,0,1655833666333678000
1220,Key.space,1,1655833666414692000
1221,'u',0,1655833666470101000
1222,'u',1,1655833666554485000
1223,Key.space,0,1655833666641839000
1224,Key.space,1,1655833666676216000
1225,Key.backspace,0,1655833666841946000
1226,Key.backspace,1,1655833666919931000
1227,Key.backspace,0,1655833666969422000
1228,Key.backspace,1,1655833667082395000
1229,'i',0,1655833667201388000
1230,'i',1,1655833667249073000
1231,'t',0,1655833667326297000
1232,'t',1,1655833667421366000
1233,Key.space,0,1655833667429239000
1234,Key.space,1,1655833667474746000
1235,'w',0,1655833667617048000
1236,'w',1,1655833667701883000
1237,'a',0,1655833667824942000
1238,'a',1,1655833667878372000
1239,'s',0,1655833667966365000
1240,'n',0,1655833668043519000
1241,'s',1,1655833668053935000
1242,'n',1,1655833668098317000
1243, "' ",0,1655833668526084000
1244, "' ",1,1655833668609025000
1245,'t',0,1655833668658982000
1246,'t',1,1655833668758711000
1247,Key.space,0,1655833668842971000
1248,Key.space,1,1655833668903297000
1249,' ,',0,1655833669083642000
1250,' ,',1,1655833669119319000
1251,Key.backspace,0,1655833669240249000
1252,Key.backspace,1,1655833669403832000
1253,'.',0,1655833669565127000
1254,'.',1,1655833669589443000
1255,Key.space,0,1655833669721431000
1256,Key.space,1,1655833669814319000
1257,Key.backspace,0,1655833669965670000
1258,Key.backspace,1,1655833670047327000
1259,Key.backspace,0,1655833670120030000
1260,Key.backspace,1,1655833670204221000
1261,Key.backspace,0,1655833670267191000
1262,Key.backspace,1,1655833670364334000
1263,' ,',0,1655833670751113000
1264,' ,',1,1655833670786571000
1265,Key.space,0,1655833671448859000
1266,Key.space,1,1655833671536291000
1267,Key.shift,0,1655833671679077000
1268,'I',0,1655833671786300000
1269,'I',1,1655833671855035000
1270,Key.shift,1,1655833671895828000
1271,Key.space,0,1655833671960924000
1272,Key.space,1,1655833672042182000
1273,'u',0,1655833672109267000
1274,'u',1,1655833672176884000
1275,Key.backspace,0,1655833673584315000
1276,Key.backspace,1,1655833673693279000
1277,'u',0,1655833678760074000
1278,'u',1,1655833678848468000
1279,'n',0,1655833679078583000
1280,'n',1,1655833679155631000
1281,'d',0,1655833679190084000
1282,'d',1,1655833679260974000
1283,'e',0,1655833679352068000
1284,'e',1,1655833679431789000
1285,'r',0,1655833679497572000
1286,'r',1,1655833679575388000
1287,'s',0,1655833679692437000
1288,'t',0,1655833679727228000
1289,'s',1,1655833679767510000
1290,'t',1,1655833679787111000
1291,'o',0,1655833679898027000
1292,'o',1,1655833679962186000
1293,'o',0,1655833680015937000
1294,'d',0,1655833680073235000
1295,'o',1,1655833680107163000
1296,Key.space,0,1655833680176575000
1297,'d',1,1655833680183197000
1298,Key.space,1,1655833680259987000
1299,'h',0,1655833680277650000
1300,'h',1,1655833680358572000
1301,'o',0,1655833680436340000
1302,'o',1,1655833680517594000
1303,'w',0,1655833680528687000
1304,'w',1,1655833680644492000
1305,Key.space,0,1655833680667878000
1306,Key.space,1,1655833680790006000
1307,'w',0,1655833681233683000
1308,'w',1,1655833681310154000
1309,'r',0,1655833681426839000
1310,'r',1,1655833681485586000
1311,'o',0,1655833681526410000
1312,'o',1,1655833681605127000
1313,'n',0,1655833681663315000
1314,'n',1,1655833681775182000
1315,'g',0,1655833681782813000
1316,'g',1,1655833681887391000
1317,Key.space,0,1655833681892007000
1318,Key.space,1,1655833681963708000
1319,Key.shift,0,1655833682258557000
1320,'A',0,1655833682390222000
1321,'A',1,1655833682520265000
1322,Key.shift,1,1655833682584952000
1323,Key.backspace,0,1655833682708280000
1324,Key.backspace,1,1655833682824552000
1325,Key.shift,0,1655833682858928000
1326,'W',0,1655833682964725000
1327,Key.shift,1,1655833683057367000
1328,'w',1,1655833683087914000
1329,'i',0,1655833683116505000
1330,'i',1,1655833683225133000
1331,'l',0,1655833683325605000
1332,'l',1,1655833683394999000
1333,'l',0,1655833683434555000
1334,'l',1,1655833683502046000
1335, "' ",0,1655833683891589000
1336,'s',0,1655833683984253000
1337, "' ",1,1655833683991988000
1338,'s',1,1655833684113217000
1339,Key.space,0,1655833684125498000
1340,Key.space,1,1655833684231225000
1341,'a',0,1655833684284091000
1342,'a',1,1655833684362981000
1343,'c',0,1655833684459807000
1344,'c',1,1655833684516147000
1345,'i',0,1655833684724803000
1346,'o',0,1655833684826177000
1347,'i',1,1655833684845515000
1348,'o',1,1655833684894277000
1349,Key.backspace,0,1655833685149428000
1350,Key.backspace,1,1655833685218091000
1351,Key.backspace,0,1655833685250537000
1352,Key.backspace,1,1655833685361566000
1353,'t',0,1655833685433657000
1354,'i',0,1655833685510257000
1355,'t',1,1655833685517627000
1356,'i',1,1655833685634574000
1357,'o',0,1655833685647629000
1358,'o',1,1655833685695463000
1359,'n',0,1655833685766878000
1360,'n',1,1655833685850196000
1361,'s',0,1655833685864361000
1362,'s',1,1655833685940745000
1363,Key.space,0,1655833685973747000
1364,Key.space,1,1655833686069346000
1365,'w',0,1655833686093728000
1366,'w',1,1655833686164845000
1367,'e',0,1655833686393084000
1368,'e',1,1655833686492184000
1369,'r',0,1655833686565515000
1370,'r',1,1655833686640839000
1371,'e',0,1655833686732913000
1372,'e',1,1655833686827823000
1373,'.',0,1655833686862335000
1374,'.',1,1655833686945553000
1375,Key.space,0,1655833686966078000
1376,Key.space,1,1655833687046230000
1377,Key.shift,0,1655833687186478000
1378,'H',0,1655833687292896000
1379,Key.shift,1,1655833687337100000
1380,'h',1,1655833687382582000
1381,'e',0,1655833687442655000
1382,'e',1,1655833687513433000
1383,'n',0,1655833687687103000
1384,'n',1,1655833687767646000
1385,Key.backspace,0,1655833687949507000
1386,Key.backspace,1,1655833688059043000
1387,Key.space,0,1655833688106750000
1388,Key.space,1,1655833688208433000
1389,'n',0,1655833688801441000
1390,'n',1,1655833688892977000
1391,'e',0,1655833688931131000
1392,'e',1,1655833689034071000
1393,'v',0,1655833689041900000
1394,'v',1,1655833689114050000
1395,'e',0,1655833689152296000
1396,'e',1,1655833689237539000
1397,'r',0,1655833689324859000
1398,Key.space,0,1655833689413870000
1399,'r',1,1655833689417014000
1400,Key.space,1,1655833689485787000
1401,'s',0,1655833689785736000
1402,'h',0,1655833689881160000
1403,'s',1,1655833689886804000
1404,'h',1,1655833689958594000
1405,'o',0,1655833690026150000
1406,'o',1,1655833690121116000
1407,'u',0,1655833690148217000
1408,'u',1,1655833690227069000
1409,'l',0,1655833690288043000
1410,'d',0,1655833690351563000
1411,'l',1,1655833690374947000
1412,Key.space,0,1655833690435398000
1413,'d',1,1655833690443267000
1414,'h',0,1655833690511932000
1415,Key.space,1,1655833690531090000
1416,'h',1,1655833690576693000
1417,'a',0,1655833690632038000
1418,'v',0,1655833690696755000
1419,'a',1,1655833690707985000
1420,'v',1,1655833690769392000
1421,'e',0,1655833690818076000
1422,'e',1,1655833690909573000
1423,Key.space,0,1655833690945009000
1424,Key.space,1,1655833691009021000
1425,'l',0,1655833691021411000
1426,'l',1,1655833691102099000
1427,'a',0,1655833691184022000
1428,'a',1,1655833691268353000
1429,'i',0,1655833691302394000
1430,'i',1,1655833691378337000
1431,'d',0,1655833691410690000
1432,'d',1,1655833691487532000
1433,Key.space,0,1655833691542944000
1434,Key.space,1,1655833691630052000
1435,'h',0,1655833691867800000
1436,'h',1,1655833691904310000
1437,'a',0,1655833691941144000
1438,'a',1,1655833692012939000
1439,'n',0,1655833692078089000
1440,'n',1,1655833692138421000
1441,'d',0,1655833692156931000
1442,'d',1,1655833692209459000
1443,'s',0,1655833692326963000
1444,Key.space,0,1655833692402120000
1445,'s',1,1655833692413877000
1446,Key.space,1,1655833692474315000
1447,'o',0,1655833692553716000
1448,'o',1,1655833692623661000
1449,'n',0,1655833692698672000
1450,'n',1,1655833692788084000
1451,Key.space,0,1655833692795353000
1452,Key.space,1,1655833692860221000
1453,Key.shift,0,1655833692977105000
1454,'C',0,1655833693115824000
1455,Key.shift,1,1655833693160301000
1456,'h',0,1655833693168248000
1457,'c',1,1655833693220012000
1458,'h',1,1655833693261364000
1459,'r',0,1655833693362886000
1460,'r',1,1655833693408931000
1461,'i',0,1655833693447613000
1462,'i',1,1655833693525158000
1463,'s',0,1655833693590265000
1464,'s',1,1655833693697163000
1465,Key.space,0,1655833693729904000
1466,Key.space,1,1655833693825130000
1467,'o',0,1655833693904736000
1468,'o',1,1655833693978118000
1469,'v',0,1655833694063414000
1470,'v',1,1655833694131940000
1471,'e',0,1655833694259874000
1472,'e',1,1655833694319560000
1473,'r',0,1655833694411880000
1474,'r',1,1655833694468138000
1475,Key.space,0,1655833694491719000
1476,Key.space,1,1655833694564488000
1477,'w',0,1655833694640004000
1478,'w',1,1655833694702621000
1479,'o',0,1655833694710162000
1480,'o',1,1655833694789956000
1481,'r',0,1655833694820780000
1482,'r',1,1655833694892321000
1483,'d',0,1655833695018603000
1484,'d',1,1655833695058171000
1485,'s',0,1655833695186636000
1486,'s',1,1655833695254934000
1487,'.',0,1655833695258454000
1488,'.',1,1655833695342293000
1489,Key.space,0,1655833695380103000
1490,Key.space,1,1655833695470925000
1491,Key.shift,0,1655833695699143000
1492,'V',0,1655833696254816000
1493,Key.shift,1,1655833696314008000
1494,'v',1,1655833696349507000
1495,'i',0,1655833696857009000
1496,'i',1,1655833696936941000
1497,'o',0,1655833697037344000
1498,'o',1,1655833697142167000
1499,'l',0,1655833697221476000
1500,'l',1,1655833697298093000
1501,'e',0,1655833697346703000
1502,'e',1,1655833697402794000
1503,'n',0,1655833697457584000
1504,'n',1,1655833697486797000
1505,'c',0,1655833698059936000
1506,'c',1,1655833698151881000
1507,'e',0,1655833698260731000
1508,'e',1,1655833698336507000
1509,Key.space,0,1655833698337705000
1510,Key.space,1,1655833698420445000
1511,'s',0,1655833698468717000
1512,'h',0,1655833698507739000
1513,'s',1,1655833698551598000
1514,'h',1,1655833698589336000
1515,'o',0,1655833698674888000
1516,'o',1,1655833698750728000
1517,'u',0,1655833698803277000
1518,'u',1,1655833698856401000
1519,'d',0,1655833699041224000
1520,Key.space,0,1655833699137351000
1521,'d',1,1655833699148905000
1522,'n',0,1655833699244637000
1523,Key.space,1,1655833699245209000
1524,'n',1,1655833699342233000
1525,'e',0,1655833699374987000
1526,'e',1,1655833699451316000
1527,'v',0,1655833699477622000
1528,'v',1,1655833699544790000
1529,'e',0,1655833699694371000
1530,'e',1,1655833699761717000
1531,Key.space,0,1655833699926212000
1532,Key.space,1,1655833700004141000
1533,Key.backspace,0,1655833700241846000
1534,Key.backspace,1,1655833700315858000
1535,'r',0,1655833700385483000
1536,'r',1,1655833700475268000
1537,Key.space,0,1655833700475744000
1538,Key.space,1,1655833700545196000
1539,'b',0,1655833700909461000
1540,'b',1,1655833700968678000
1541,'e',0,1655833701008034000
1542,Key.space,0,1655833701097376000
1543,'e',1,1655833701108312000
1544,Key.space,1,1655833701192506000
1545,'t',0,1655833701230759000
1546,'h',0,1655833701295638000
1547,'t',1,1655833701303729000
1548,'h',1,1655833701370586000
1549,'e',0,1655833701435696000
1550,'e',1,1655833701514424000
1551,Key.space,0,1655833701523469000
1552,Key.space,1,1655833701591221000
1553,Key.backspace,0,1655833701907848000
1554,Key.backspace,0,1655833702324594000
1555,Key.backspace,0,1655833702425799000
1556,Key.backspace,0,1655833702525069000
1557,Key.backspace,1,1655833702542043000
1558,Key.backspace,0,1655833702643428000
1559,Key.backspace,1,1655833702715092000
1560,Key.backspace,0,1655833702784778000
1561,Key.backspace,1,1655833702864866000
1562,Key.backspace,0,1655833702929584000
1563,Key.backspace,1,1655833702996547000
1564,Key.backspace,0,1655833703066609000
1565,Key.backspace,1,1655833703130919000
1566,Key.backspace,0,1655833703256327000
1567,Key.backspace,1,1655833703360880000
1568,Key.backspace,0,1655833703475874000
1569,Key.backspace,1,1655833703595390000
1570,'v',0,1655833704657662000
1571,'v',1,1655833704730825000
1572,'e',0,1655833704758055000
1573,'e',1,1655833704833555000
1574,Key.backspace,0,1655833705095228000
1575,Key.backspace,1,1655833705179508000
1576,Key.backspace,0,1655833705226607000
1577,'e',0,1655833705314906000
1578,Key.backspace,1,1655833705326218000
1579,'e',1,1655833705382517000
1580,'r',0,1655833705459057000
1581,Key.space,0,1655833705503294000
1582,'r',1,1655833705543116000
1583,Key.space,1,1655833705592708000
1584,'b',0,1655833705663565000
1585,'b',1,1655833705752667000
1586,'e',0,1655833705792267000
1587,'e',1,1655833705884779000
1588,Key.space,0,1655833705927521000
1589,Key.space,1,1655833706004530000
1590,'t',0,1655833706008579000
1591,'t',1,1655833706091642000
1592,'h',0,1655833706111045000
1593,'h',1,1655833706179960000
1594,'e',0,1655833706483877000
1595,'e',1,1655833706574970000
1596,Key.space,0,1655833706690471000
1597,Key.space,1,1655833706764144000
1598,'a',0,1655833706850229000
1599,'a',1,1655833706934973000
1600,'n',0,1655833706969256000
1601,'n',1,1655833707056833000
1602,'s',0,1655833707057549000
1603,'s',1,1655833707129200000
1604,'w',0,1655833707217347000
1605,'e',0,1655833707229151000
1606,'w',1,1655833707296894000
1607,'e',1,1655833707301394000
1608,'e',0,1655833707416425000
1609,'e',1,1655833707484410000
1610,Key.space,0,1655833707683497000
1611,Key.space,1,1655833707790465000
1612,Key.backspace,0,1655833708082717000
1613,Key.backspace,1,1655833708126455000
1614,Key.space,0,1655833708368512000
1615,Key.space,1,1655833708481339000
1616,'t',0,1655833708508449000
1617,'o',0,1655833708594969000
1618,'t',1,1655833708615158000
1619,'o',1,1655833708707354000
1620,Key.space,0,1655833708723556000
1621,Key.space,1,1655833708818627000
1622,Key.backspace,0,1655833716390840000
1623,Key.backspace,1,1655833716469356000
1624,Key.backspace,0,1655833716513201000
1625,Key.backspace,1,1655833716608493000
1626,Key.backspace,0,1655833716667428000
1627,Key.backspace,1,1655833716730720000
1628,Key.backspace,0,1655833716794679000
1629,Key.backspace,1,1655833716865633000
1630,Key.backspace,0,1655833716942728000
1631,Key.backspace,1,1655833716995873000
1632,'r',0,1655833717781072000
1633,'r',1,1655833717868252000
1634,'.',0,1655833717934680000
1635,'.',1,1655833718010170000
1636,Key.space,0,1655833718035826000
1637,Key.space,1,1655833718143870000
1638,Key.backspace,0,1655833727000912000
1639,Key.backspace,1,1655833727080762000
1640,Key.cmd,0,1655833732935167000
1641,Key.tab,0,1655833733346999000
1642,Key.cmd,1,1655833733479212000
1643,Key.tab,1,1655833733496254000
1644,Key.ctrl,0,1655833735103483000
1645,'c',0,1655833735917533000
1646,Key.cmd,0,1655834182795211000
1647,Key.tab,0,1655834183099069000
1648,Key.tab,1,1655834183314202000
1649,Key.cmd,1,1655834183318282000
1650,<0>,1,1655834183574164000
1651,Key.backspace,0,1655834185472960000
1652,Key.backspace,1,1655834185551864000
1653,'t',0,1655834185838614000
1654,'t',1,1655834185890400000
1655,'w',0,1655834186074983000
1656,'w',1,1655834186134009000
1657,'i',0,1655834186193639000
1658,'i',1,1655834186261141000
1659,'t',0,1655834186366289000
1660,'t',1,1655834186422363000
1661,'t',0,1655834186535898000
1662,'t',1,1655834186595513000
1663,'e',0,1655834186763635000
1664,'e',1,1655834186823584000
1665,'r',0,1655834186930886000
1666,'r',1,1655834186983083000
1667,Key.enter,0,1655834187050846000
1668,Key.enter,1,1655834187129934000
1669,Key.shift,0,1655834201940111000
1670,'T',0,1655834202091629000
1671,'T',1,1655834202146595000
1672,Key.shift,1,1655834202188305000
1673,'h',0,1655834202269749000
1674,'h',1,1655834202350636000
1675,'e',0,1655834202414881000
1676,'e',1,1655834202530920000
1677,Key.space,0,1655834202549257000
1678,Key.space,1,1655834202637735000
1679,'c',0,1655834202714643000
1680,'c',1,1655834202798775000
1681,'k',0,1655834202804563000
1682,'k',1,1655834202892800000
1683,'u',0,1655834202984414000
1684,'u',1,1655834203079970000
1685,'o',0,1655834203123718000
1686,'o',1,1655834203214300000
1687,Key.backspace,0,1655834203341842000
1688,Key.backspace,1,1655834203405874000
1689,Key.backspace,0,1655834203473179000
1690,Key.backspace,1,1655834203558072000
1691,Key.backspace,0,1655834203614587000
1692,Key.backspace,1,1655834203707504000
1693,'l',0,1655834204164499000
1694,'l',1,1655834204247859000
1695,'i',0,1655834204449705000
1696,'i',1,1655834204557451000
1697,'p',0,1655834204590470000
1698,'p',1,1655834204664557000
1699,Key.space,0,1655834204700884000
1700,Key.space,1,1655834204800659000
1701,'w',0,1655834204814404000
1702,'w',1,1655834204894991000
