EID ,key ,direction ,time
863,Key.space,1,1651854511415932000
864,'i',0,1651854511427811000
865,'i',1,1651854511608274000
866,'t',0,1651854511678185000
867,Key.space,0,1651854511787844000
868,'t',1,1651854511861942000
869,'i',0,1651854511942121000
870,Key.space,1,1651854511964716000
871,'s',0,1651854512134328000
872,'i',1,1651854512140865000
873,Key.space,0,1651854512185205000
874,'s',1,1651854512266056000
875,Key.space,1,1651854512364506000
876,'i',0,1651854512685064000
877,'n',0,1651854512836451000
878,'i',1,1651854512936491000
879,'n',1,1651854512981691000
880,'s',0,1651854513080964000
881,'s',1,1651854513181470000
882,'a',0,1651854513231212000
883,'n',0,1651854513298159000
884,'a',1,1651854513381443000
885,'n',1,1651854513382376000
886,'e',0,1651854513720027000
887,'e',1,1651854513881308000
888,' ,',0,1651854513882815000
889,' ,',1,1651854513986587000
890,Key.space,0,1651854514081025000
891,Key.space,1,1651854514185931000
892,Key.backspace,0,1651854514664317000
893,Key.backspace,1,1651854514754005000
894,Key.backspace,0,1651854514853905000
895,Key.backspace,1,1651854514937430000
896,'.',0,1651854515143216000
897,'.',1,1651854515271264000
898,Key.space,0,1651854515365655000
899,Key.space,1,1651854515482081000
900,Key.caps_lock,0,1651854515751800000
901,Key.caps_lock,1,1651854515752430000
902,'B',0,1651854515843929000
903,Key.caps_lock,0,1651854515855710000
904,Key.caps_lock,1,1651854515856266000
905,'b',1,1651854515943618000
906,'u',0,1651854516048665000
907,'u',1,1651854516173745000
908,'t',0,1651854516188848000
909,'t',1,1651854516314391000
910,Key.space,0,1651854516415619000
911,Key.space,1,1651854516520336000
912,'i',0,1651854516894882000
913,'i',1,1651854517047944000
914,Key.backspace,0,1651854517403126000
915,Key.backspace,1,1651854517530996000
916,Key.caps_lock,0,1651854517834078000
917,Key.caps_lock,1,1651854517835724000
918,'I',0,1651854517836524000
919,Key.caps_lock,0,1651854517940977000
920,Key.caps_lock,1,1651854517941487000
921,Key.space,0,1651854517945442000
922,'i',1,1651854518014583000
923,Key.space,1,1651854518079001000
924,'a',0,1651854518409836000
925,'a',1,1651854518506069000
926,Key.backspace,0,1651854518776647000
927,Key.backspace,1,1651854518861089000
928,'d',0,1651854519310808000
929,'o',0,1651854519431070000
930,'d',1,1651854519482684000
931,Key.space,0,1651854519511044000
932,'o',1,1651854519599061000
933,Key.space,1,1651854519610890000
934,'n',0,1651854519731615000
935,'o',0,1651854519798873000
936,'n',1,1651854519847587000
937,'o',1,1651854519935362000
938,'t',0,1651854520006823000
939,Key.space,0,1651854520029435000
940,'t',1,1651854520110966000
941,Key.space,1,1651854520158964000
942,'b',0,1651854520440244000
943,'b',1,1651854520509068000
944,'l',0,1651854520927761000
945,'l',1,1651854521064848000
946,'a',0,1651854521151138000
947,'a',1,1651854521214315000
948,'m',0,1651854521252680000
949,'m',1,1651854521348031000
950,'e',0,1651854521389663000
951,Key.space,0,1651854521501451000
952,'e',1,1651854521536061000
953,Key.space,1,1651854521605845000
954,Key.caps_lock,0,1651854521992061000
955,Key.caps_lock,1,1651854521992560000
956,'S',0,1651854522818479000
957,'S',1,1651854522966452000
958,Key.caps_lock,0,1651854523004197000
959,Key.caps_lock,1,1651854523004702000
960,'m',0,1651854523136712000
961,'i',0,1651854523281501000
962,'m',1,1651854523347602000
963,'i',1,1651854523405444000
964,'t',0,1651854523409684000
965,'t',1,1651854523525787000
966,'h',0,1651854523560785000
967,'h',1,1651854523664414000
968,' ,',0,1651854523864216000
969,' ,',1,1651854523947361000
970,Key.space,0,1651854524038785000
971,Key.space,1,1651854524135049000
972,'b',0,1651854524336573000
973,'b',1,1651854524460709000
974,'e',0,1651854524589723000
975,'e',1,1651854524721503000
976,'c',0,1651854524972560000
977,'c',1,1651854525076756000
978,'u',0,1651854525176530000
979,'u',1,1651854525288624000
980,'a',0,1651854525341452000
981,'a',1,1651854525498939000
982,'e',0,1651854525532376000
983,'e',1,1651854525769709000
984,Key.space,0,1651854525897666000
985,Key.space,1,1651854526057391000
986,Key.caps_lock,0,1651854526401623000
987,Key.caps_lock,1,1651854526402285000
988,'C',0,1651854527372510000
989,'C',1,1651854527480936000
990,Key.caps_lock,0,1651854527669709000
991,Key.caps_lock,1,1651854527670376000
992,'h',0,1651854529677218000
993,'h',1,1651854529817250000
994,'r',0,1651854530158251000
995,'r',1,1651854530347807000
996,'i',0,1651854530410197000
997,'i',1,1651854530569652000
998,'s',0,1651854532055340000
999,'s',1,1651854532238677000
1000,Key.space,0,1651854532287972000
1001,Key.space,1,1651854532435716000
1002,'d',0,1651854532674153000
1003,'i',0,1651854532774094000
1004,'d',1,1651854532793209000
1005,'d',0,1651854532881891000
1006,'i',1,1651854532904940000
1007,Key.space,0,1651854532973853000
1008,'d',1,1651854533009716000
1009,Key.space,1,1651854533082300000
1010,'n',0,1651854533208979000
1011,'n',1,1651854533357250000
1012,Key.backspace,0,1651854533587954000
1013,Key.backspace,1,1651854533713842000
1014,'m',0,1651854533899195000
1015,'m',1,1651854534000094000
1016,'a',0,1651854534026978000
1017,'k',0,1651854534098348000
1018,'a',1,1651854534154928000
1019,'k',1,1651854534223156000
1020,'e',0,1651854534231100000
1021,Key.space,0,1651854534303140000
1022,'e',1,1651854534355013000
1023,Key.space,1,1651854534415043000
1024,'f',0,1651854534651027000
1025,'u',0,1651854534775149000
1026,'f',1,1651854534822171000
1027,'u',1,1651854534864312000
1028,'n',0,1651854535009953000
1029,Key.space,0,1651854535121929000
1030,'n',1,1651854535148588000
1031,Key.space,1,1651854535226185000
1032,'o',0,1651854535464215000
1033,'o',1,1651854535610111000
1034,'f',0,1651854535721775000
1035,Key.space,0,1651854535837097000
1036,'f',1,1651854535889093000
1037,Key.space,1,1651854535947793000
1038,'h',0,1651854536313627000
1039,'i',0,1651854536403277000
1040,'h',1,1651854536480715000
1041,'i',1,1651854536535587000
1042,Key.backspace,0,1651854536964251000
1043,Key.backspace,1,1651854537064357000
1044,Key.backspace,0,1651854537131690000
1045,Key.backspace,1,1651854537213457000
1046,Key.caps_lock,0,1651854539174002000
1047,Key.caps_lock,1,1651854539174487000
1048,'J',0,1651854539280261000
1049,Key.caps_lock,0,1651854539367828000
1050,Key.caps_lock,1,1651854539368380000
1051,'j',1,1651854539397542000
1052,'a',0,1651854539593846000
1053,'a',1,1651854539697702000
1054,'d',0,1651854539915744000
1055,'a',0,1651854540016856000
1056,'d',1,1651854540042418000
1057,'a',1,1651854540143461000
1058,Key.space,0,1651854540168751000
1059,Key.space,1,1651854540285037000
1060,Key.caps_lock,0,1651854540636026000
1061,Key.caps_lock,1,1651854540636701000
1062,'S',0,1651854540797424000
1063,'S',1,1651854540915969000
1064,Key.caps_lock,0,1651854541038220000
1065,Key.caps_lock,1,1651854541038856000
1066,'m',0,1651854541190771000
1067,'m',1,1651854541286911000
1068,'i',0,1651854541413678000
1069,'i',1,1651854541530454000
1070,'t',0,1651854541649413000
1071,'t',1,1651854541769842000
1072,'h',0,1651854542463750000
1073,'h',1,1651854542531894000
1074,'.',0,1651854543440535000
1075,'.',1,1651854543524667000
1076,Key.space,0,1651854543663652000
1077,Key.space,1,1651854543754619000
1078,Key.caps_lock,0,1651854544364958000
1079,Key.caps_lock,1,1651854544365445000
1080,'B',0,1651854544492294000
1081,Key.caps_lock,0,1651854544605182000
1082,Key.caps_lock,1,1651854544605708000
1083,'b',1,1651854544615309000
1084,'u',0,1651854544768575000
1085,'u',1,1651854544880992000
1086,'t',0,1651854544915286000
1087,Key.space,0,1651854545034770000
1088,'t',1,1651854545038401000
1089,Key.space,1,1651854545167712000
1090,Key.caps_lock,0,1651854545992338000
1091,Key.caps_lock,1,1651854545992857000
1092,'S',0,1651854546606510000
1093,'S',1,1651854546754377000
1094,Key.caps_lock,0,1651854546766081000
1095,Key.caps_lock,1,1651854546766633000
1096,'m',0,1651854546930320000
1097,'m',1,1651854547022559000
1098,'i',0,1651854547142831000
1099,'i',1,1651854547271561000
1100,'t',0,1651854547323223000
1101,'t',1,1651854547419344000
1102,'h',0,1651854547475355000
1103,Key.space,0,1651854547619595000
1104,'h',1,1651854547634831000
1105,Key.space,1,1651854547751942000
1106,'c',0,1651854548010342000
1107,'a',0,1651854548122334000
1108,'c',1,1651854548182231000
1109,'n',0,1651854548250585000
1110,'a',1,1651854548285297000
1111,Key.space,0,1651854548322308000
1112,'n',1,1651854548352996000
1113,Key.space,1,1651854548430745000
1114,'u',0,1651854548619115000
1115,'u',1,1651854548730759000
1116,'s',0,1651854548797201000
1117,'e',0,1651854548929673000
1118,'s',1,1651854548983932000
1119,Key.space,0,1651854549083619000
1120,'e',1,1651854549102879000
1121,Key.space,1,1651854549204510000
1122,'a',0,1651854549256269000
1123,Key.space,0,1651854549360271000
1124,'a',1,1651854549403334000
1125,Key.space,1,1651854549444422000
1126,'b',0,1651854549647278000
1127,'b',1,1651854549737663000
1128,'e',0,1651854549780269000
1129,'e',1,1651854549880280000
1130,'t',0,1651854550033185000
1131,'t',1,1651854550052244000
1132,'t',0,1651854550151520000
1133,'t',1,1651854550223364000
1134,'e',0,1651854550389776000
1135,'r',0,1651854550481616000
1136,'e',1,1651854550560288000
1137,Key.space,0,1651854550568063000
1138,'r',1,1651854550614622000
1139,Key.space,1,1651854550672399000
1140,'e',0,1651854550889279000
1141,'e',1,1651854551057392000
1142,Key.backspace,0,1651854551275305000
1143,Key.backspace,1,1651854551367187000
1144,'w',0,1651854551380800000
1145,'a',0,1651854551543028000
1146,'w',1,1651854551597376000
1147,'y',0,1651854551683028000
1148,'a',1,1651854551734276000
1149,'y',1,1651854551822985000
1150,Key.space,0,1651854551970100000
1151,Key.space,1,1651854552107084000
1152,'t',0,1651854552266619000
1153,'t',1,1651854552369997000
1154,'o',0,1651854552382074000
1155,Key.space,0,1651854552513927000
1156,'o',1,1651854552585818000
1157,Key.space,1,1651854552642116000
1158,'s',0,1651854553263404000
1159,'o',0,1651854553385111000
1160,'s',1,1651854553448914000
1161,'o',1,1651854553530457000
1162,'l',0,1651854553680148000
1163,'l',1,1651854553803446000
1164,'v',0,1651854553953793000
1165,'e',0,1651854554080321000
1166,'v',1,1651854554193788000
1167,'e',1,1651854554230132000
1168,Key.space,0,1651854554246821000
1169,Key.space,1,1651854554348945000
1170,'t',0,1651854554705001000
1171,'h',0,1651854554833271000
1172,'t',1,1651854554851720000
1173,'h',1,1651854554957351000
1174,'e',0,1651854554993066000
1175,Key.space,0,1651854555116854000
1176,'e',1,1651854555155693000
1177,Key.space,1,1651854555236915000
1178,'i',0,1651854556000078000
1179,'i',1,1651854556104033000
1180,'s',0,1651854556121676000
1181,'s',1,1651854556274123000
1182,'u',0,1651854556346722000
1183,'u',1,1651854556405334000
1184,'u',0,1651854556499572000
1185,'u',1,1651854556555865000
1186,'e',0,1651854556825858000
1187,'e',1,1651854556982191000
1188,Key.backspace,0,1651854557502821000
1189,Key.backspace,1,1651854557583210000
1190,Key.backspace,0,1651854557700784000
1191,Key.backspace,1,1651854557768439000
1192,Key.backspace,0,1651854557981988000
1193,Key.backspace,1,1651854558070348000
1194,'s',0,1651854558330169000
1195,'s',1,1651854558520130000
1196,'u',0,1651854558527377000
1197,'u',1,1651854558651988000
1198,'e',0,1651854558729898000
1199,'e',1,1651854558857078000
1200,'.',0,1651854560306882000
1201,'.',1,1651854560398938000
1202,Key.space,0,1651854560539638000
1203,Key.space,1,1651854560644184000
1204,Key.caps_lock,0,1651854564111233000
1205,Key.caps_lock,1,1651854564111728000
1206,Key.backspace,0,1651854569872966000
1207,Key.backspace,1,1651854569969679000
1208,Key.backspace,0,1651854570036311000
1209,Key.backspace,1,1651854570131805000
1210,';',0,1651854570650294000
1211,';',1,1651854570714527000
1212,Key.space,0,1651854570930225000
1213,Key.space,1,1651854571038530000
1214,Key.caps_lock,0,1651854571124341000
1215,Key.caps_lock,1,1651854571125370000
1216,'l',0,1651854571521420000
1217,'l',1,1651854571636747000
1218,'i',0,1651854571755145000
1219,'i',1,1651854571843421000
1220,'k',0,1651854571947082000
1221,'k',1,1651854572059250000
1222,'e',0,1651854572098127000
1223,Key.space,0,1651854572182051000
1224,'e',1,1651854572238063000
1225,Key.space,1,1651854572294376000
1226,'t',0,1651854572491273000
1227,'t',1,1651854572519433000
1228,'a',0,1651854572650809000
1229,'a',1,1651854572820719000
1230,'l',0,1651854572822769000
1231,'l',1,1651854572955176000
1232,'k',0,1651854573107475000
1233,'k',1,1651854573195378000
1234,Key.space,0,1651854573287341000
1235,Key.space,1,1651854573410375000
1236,'o',0,1651854573632229000
1237,'o',1,1651854573759731000
1238,Key.backspace,0,1651854573979122000
1239,Key.backspace,1,1651854574055188000
1240,'t',0,1651854574161191000
1241,'t',1,1651854574265490000
1242,'o',0,1651854574278776000
1243,Key.space,0,1651854574398808000
1244,'o',1,1651854574462735000
1245,Key.space,1,1651854574498575000
1246,'h',0,1651854574621407000
1247,'i',0,1651854574727512000
1248,'h',1,1651854574755686000
1249,'i',1,1651854574873222000
1250,'m',0,1651854574971728000
1251,'m',1,1651854575115916000
1252,Key.space,0,1651854575127179000
1253,Key.space,1,1651854575220899000
1254,'a',0,1651854575849065000
1255,'a',1,1651854576020772000
1256,'f',0,1651854576132392000
1257,'f',1,1651854576213440000
1258,'t',0,1651854576343855000
1259,'t',1,1651854576416198000
1260,'e',0,1651854576547902000
1261,'r',0,1651854576670702000
1262,Key.space,0,1651854576743874000
1263,'e',1,1651854576747755000
1264,'r',1,1651854576827494000
1265,Key.space,1,1651854576860165000
1266,'t',0,1651854576899634000
1267,'h',0,1651854577031396000
1268,'t',1,1651854577032020000
1269,'h',1,1651854577131149000
1270,'e',0,1651854577143303000
1271,'e',1,1651854577312135000
1272,Key.space,0,1651854577354770000
1273,Key.space,1,1651854577495279000
1274,Key.caps_lock,0,1651854580133127000
1275,Key.caps_lock,1,1651854580133655000
1276,'O',0,1651854580189491000
1277,Key.caps_lock,0,1651854580281964000
1278,Key.caps_lock,1,1651854580282548000
1279,'o',1,1651854580329279000
1280,'s',0,1651854580922703000
1281,'s',1,1651854581106956000
1282,Key.backspace,0,1651854581645746000
1283,Key.backspace,1,1651854581733364000
1284,Key.backspace,0,1651854581853774000
1285,Key.backspace,1,1651854581944864000
1286,'s',0,1651854582624967000
1287,'h',0,1651854582765610000
1288,'s',1,1651854582770335000
1289,'o',0,1651854582909693000
1290,'h',1,1651854582944138000
1291,'w',0,1651854583057644000
1292,'o',1,1651854583096784000
1293,'w',1,1651854583213736000
1294,Key.space,0,1651854583370688000
1295,Key.space,1,1651854583530696000
1296,'o',0,1651854583744110000
1297,'o',1,1651854583907953000
1298,'r',0,1651854583945388000
1299,'r',1,1651854584074122000
1300,Key.space,0,1651854584173680000
1301,Key.space,1,1651854584265448000
1302,Key.backspace,0,1651854590238629000
1303,Key.backspace,1,1651854590348343000
1304,Key.backspace,0,1651854590469505000
1305,Key.backspace,1,1651854590553542000
1306,'r',0,1651854591278476000
1307,'r',1,1651854591390586000
1308,Key.space,0,1651854591417315000
1309,Key.space,1,1651854591529082000
1310,'t',0,1651854592737021000
1311,'t',1,1651854592879530000
1312,'a',0,1651854592886633000
1313,'l',0,1651854593054793000
1314,'a',1,1651854593070243000
1315,'l',1,1651854593163551000
1316,'k',0,1651854593747254000
1317,'k',1,1651854593871371000
1318,Key.space,0,1651854593925382000
1319,Key.space,1,1651854594050640000
1320,'t',0,1651854594183338000
1321,'t',1,1651854594275154000
1322,'o',0,1651854594287367000
1323,Key.space,0,1651854594367397000
1324,'o',1,1651854594415090000
1325,Key.space,1,1651854594471306000
1326,'t',0,1651854594508382000
1327,'h',0,1651854594580107000
1328,'t',1,1651854594595856000
1329,'h',1,1651854594680444000
1330,'e',0,1651854594796064000
1331,'e',1,1651854594924286000
1332,Key.space,0,1651854594931416000
1333,Key.space,1,1651854595070300000
1334,'m',0,1651854595799349000
1335,'e',0,1651854595903540000
1336,'m',1,1651854595914519000
1337,'e',1,1651854596007371000
1338,'d',0,1651854596333156000
1339,'i',0,1651854596465090000
1340,'d',1,1651854596554206000
1341,'i',1,1651854596572580000
1342,'a',0,1651854596637579000
1343,'a',1,1651854596770133000
1344,'.',0,1651854596909160000
1345,'.',1,1651854597028873000
1346,Key.space,0,1651854597138090000
1347,Key.space,1,1651854597228959000
1348,Key.caps_lock,0,1651854597552327000
1349,Key.caps_lock,1,1651854597552828000
1350,'B',0,1651854597609026000
1351,Key.caps_lock,0,1651854597681077000
1352,Key.caps_lock,1,1651854597681588000
1353,'b',1,1651854597729124000
1354,'u',0,1651854597847688000
1355,'u',1,1651854597948059000
1356,'t',0,1651854598019618000
1357,'t',1,1651854598122947000
1358,Key.space,0,1651854598211964000
1359,Key.space,1,1651854598316144000
1360,'h',0,1651854599484147000
1361,'h',1,1651854599590786000
1362,'e',0,1651854599629906000
1363,Key.space,0,1651854599713591000
1364,'e',1,1651854599745611000
1365,Key.space,1,1651854599830011000
1366,'c',0,1651854599968523000
1367,'c',1,1651854600128222000
1368,'h',0,1651854600141668000
1369,'o',0,1651854600224411000
1370,'h',1,1651854600269788000
1371,'o',1,1651854600353676000
1372,'s',0,1651854600446044000
1373,'e',0,1651854600582825000
1374,'s',1,1651854600620230000
1375,Key.space,0,1651854600679071000
1376,'e',1,1651854600736171000
1377,Key.space,1,1651854600795549000
1378,'t',0,1651854600837231000
1379,'h',0,1651854600941835000
1380,'t',1,1651854600953510000
1381,'h',1,1651854601022128000
1382,'e',0,1651854601083273000
1383,Key.space,0,1651854601202765000
1384,'e',1,1651854601218148000
1385,Key.space,1,1651854601330977000
1386,'m',0,1651854601539926000
1387,'o',0,1651854601707830000
1388,'m',1,1651854601711864000
1389,'s',0,1651854601819210000
1390,'o',1,1651854601851911000
1391,'s',1,1651854601916221000
1392,'t',0,1651854602010044000
1393,'t',1,1651854602162150000
1394,Key.space,0,1651854602261869000
1395,Key.space,1,1651854602381911000
1396,'d',0,1651854602809989000
1397,'d',1,1651854602970171000
1398,'r',0,1651854603102897000
1399,'a',0,1651854603255010000
1400,'r',1,1651854603290681000
1401,'a',1,1651854603391138000
1402,'m',0,1651854603566889000
1403,'m',1,1651854603635426000
1404,'a',0,1651854603693763000
1405,'r',0,1651854603801923000
1406,'r',1,1651854603949625000
1407,'a',1,1651854604062115000
1408,Key.backspace,0,1651854604765187000
1409,Key.backspace,1,1651854604909867000
1410,'t',0,1651854605024288000
1411,'t',1,1651854605135447000
1412,'i',0,1651854605196527000
1413,'i',1,1651854605343722000
1414,'c',0,1651854605502711000
1415,'c',1,1651854605622833000
1416,Key.space,0,1651854605730915000
1417,Key.space,1,1651854605839219000
1418,'o',0,1651854606046758000
1419,'n',0,1651854606222751000
1420,'o',1,1651854606261264000
1421,'e',0,1651854606346675000
1422,'n',1,1651854606350846000
1423,'e',1,1651854606511031000
1424,'.',0,1651854606586339000
1425,'.',1,1651854606678044000
1426,Key.cmd,0,1651854617029742000
1427,Key.tab,0,1651854617194525000
1428,Key.tab,1,1651854617369922000
1429,Key.cmd,1,1651854617395133000
1430,<0>,1,1651854617650475000
1431,Key.ctrl,0,1651854619496873000
1432,'c',0,1651854619852783000
1433,Key.cmd,0,1651855044465298000
1434,Key.tab,0,1651855044705258000
1435,Key.cmd,1,1651855044949029000
1436,Key.tab,1,1651855044963987000
1437,<0>,1,1651855045204955000
1438,'i',0,1651855047479740000
1439,'n',0,1651855047687701000
1440,'i',1,1651855047691736000
1441,'n',1,1651855047828001000
1442,Key.enter,0,1651855048305717000
1443,Key.enter,1,1651855048369947000
1444,Key.caps_lock,0,1651855075217434000
1445,Key.caps_lock,1,1651855075218031000
1446,'B',0,1651855075257595000
1447,'B',1,1651855075360757000
1448,Key.caps_lock,0,1651855075379563000
1449,Key.caps_lock,1,1651855075381396000
1450,'i',0,1651855075532662000
1451,'i',1,1651855075665754000
1452,'e',0,1651855076009873000
1453,'e',1,1651855076100934000
1454,'n',0,1651855076181979000
1455,Key.space,0,1651855076321564000
1456,'n',1,1651855076333616000
1457,Key.space,1,1651855076437892000
1458,Key.backspace,0,1651855078581449000
1459,Key.backspace,1,1651855078873779000
1460,Key.backspace,0,1651855079034412000
1461,Key.backspace,1,1651855079130896000
1462,Key.backspace,0,1651855079267550000
1463,Key.backspace,1,1651855079359284000
1464,Key.backspace,0,1651855079434447000
1465,Key.backspace,1,1651855079510980000
1466,'i',0,1651855080075377000
1467,'i',1,1651855080215442000
1468,'d',0,1651855080257325000
1469,'d',1,1651855080341850000
1470,'e',0,1651855080416404000
1471,'n',0,1651855080497076000
1472,'e',1,1651855080557780000
1473,Key.space,0,1651855080590818000
1474,'n',1,1651855080653320000
1475,Key.space,1,1651855080725298000
1476,'d',0,1651855081043533000
1477,'i',0,1651855081131750000
1478,'d',1,1651855081191271000
1479,'d',0,1651855081279194000
1480,'i',1,1651855081335351000
1481,Key.space,0,1651855081399138000
1482,'d',1,1651855081434208000
1483,Key.space,1,1651855081531006000
1484,'n',0,1651855081727864000
1485,'o',0,1651855081836461000
1486,'n',1,1651855081912042000
1487,'o',1,1651855081996926000
1488,'t',0,1651855082023962000
1489,'t',1,1651855082144527000
1490,Key.space,0,1651855082170362000
1491,Key.space,1,1651855082310687000
1492,'t',0,1651855082410371000
1493,'t',1,1651855082529931000
1494,'h',0,1651855082592197000
1495,'i',0,1651855082740472000
1496,'h',1,1651855082767235000
1497,'i',1,1651855082876543000
1498,'n',0,1651855082948418000
1499,'k',0,1651855083092166000
1500,'n',1,1651855083103420000
1501,Key.space,0,1651855083200400000
1502,'k',1,1651855083247004000
1503,Key.space,1,1651855083344308000
1504,'a',0,1651855083359032000
1505,'a',1,1651855083494292000
1506,'b',0,1651855083512591000
1507,'b',1,1651855083597138000
1508,'o',0,1651855083640984000
1509,'u',0,1651855083793904000
1510,'o',1,1651855083858028000
1511,'u',1,1651855083894322000
1512,'t',0,1651855083943205000
1513,'t',1,1651855084075924000
1514,Key.space,0,1651855084120080000
1515,Key.space,1,1651855084256640000
1516,'p',0,1651855084452470000
1517,'p',1,1651855084579347000
1518,'e',0,1651855084591565000
1519,'o',0,1651855084719658000
1520,'e',1,1651855084727073000
1521,'o',1,1651855084780548000
1522,'p',0,1651855084891182000
1523,'p',1,1651855084935747000
1524,'l',0,1651855085020158000
1525,'l',1,1651855085163870000
1526,'e',0,1651855085206653000
1527,Key.space,0,1651855085227901000
1528,Key.space,1,1651855085322647000
1529,'e',1,1651855085334008000
1530,'i',0,1651855085363798000
1531,'n',0,1651855085463709000
1532,'i',1,1651855085557874000
1533,Key.space,0,1651855085563457000
1534,'n',1,1651855085625080000
1535,Key.space,1,1651855085660120000
1536,'t',0,1651855085825758000
1537,'t',1,1651855086000405000
1538,'h',0,1651855086096351000
1539,'h',1,1651855086208317000
1540,'e',0,1651855086344032000
1541,'e',1,1651855086452488000
1542,Key.backspace,0,1651855086706709000
1543,Key.backspace,1,1651855086757481000
1544,Key.backspace,0,1651855086852206000
1545,Key.backspace,1,1651855086915521000
1546,Key.backspace,0,1651855086978505000
1547,Key.backspace,1,1651855087075292000
1548,Key.caps_lock,0,1651855087579118000
1549,Key.caps_lock,1,1651855087579571000
1550,'U',0,1651855087699370000
1551,Key.caps_lock,0,1651855087796084000
1552,Key.caps_lock,1,1651855087796507000
1553,'u',1,1651855087802769000
1554,'k',0,1651855088082048000
1555,'k',1,1651855088186413000
1556,'r',0,1651855088630137000
1557,'r',1,1651855088813626000
1558,'i',0,1651855088948056000
1559,'a',0,1651855089099616000
1560,'i',1,1651855089106526000
1561,'n',0,1651855089243704000
1562,'a',1,1651855089262685000
1563,Key.space,0,1651855089391236000
1564,'n',1,1651855089407431000
1565,Key.space,1,1651855089520480000
1566,'a',0,1651855089592992000
1567,'n',0,1651855089660859000
1568,'a',1,1651855089736341000
1569,'n',1,1651855089785055000
1570,'d',0,1651855089870101000
1571,Key.space,0,1651855089925739000
1572,'d',1,1651855090013164000
1573,Key.space,1,1651855090074163000
1574,Key.backspace,0,1651855090625959000
1575,Key.backspace,1,1651855090730076000
1576,Key.backspace,0,1651855090811663000
1577,Key.backspace,1,1651855090906242000
1578,Key.backspace,0,1651855090984398000
1579,Key.backspace,1,1651855091077081000
1580,Key.backspace,0,1651855091173344000
1581,Key.backspace,1,1651855091282412000
1582,Key.backspace,0,1651855091537050000
1583,Key.backspace,1,1651855091641629000
1584,'.',0,1651855094774041000
1585,'.',1,1651855094901932000
1586,Key.space,0,1651855095056251000
1587,Key.space,1,1651855095133891000
1588,Key.right,0,1651855101397399000
1589,Key.right,1,1651855101593672000
1590,Key.space,0,1651855102040458000
1591,Key.space,1,1651855102168772000
1592,Key.caps_lock,0,1651855102752955000
1593,Key.caps_lock,1,1651855102753590000
1594,'H',0,1651855102828085000
1595,Key.caps_lock,0,1651855102887850000
1596,Key.caps_lock,1,1651855102888570000
1597,'h',1,1651855102932255000
1598,'e',0,1651855103106987000
1599,'e',1,1651855103317689000
1600,Key.space,0,1651855103393623000
1601,Key.space,1,1651855103522883000
1602,'o',0,1651855105013412000
1603,'o',1,1651855105166337000
1604,'r',0,1651855105263440000
1605,Key.space,0,1651855105351024000
1606,'r',1,1651855105381979000
1607,Key.space,1,1651855105467491000
1608,'s',0,1651855106820316000
1609,'o',0,1651855106906721000
1610,'s',1,1651855107027886000
1611,'o',1,1651855107052546000
1612,'m',0,1651855107132246000
1613,'e',0,1651855107273439000
1614,'m',1,1651855107274093000
1615,Key.space,0,1651855107400213000
1616,'e',1,1651855107430812000
1617,Key.space,1,1651855107489622000
1618,'h',0,1651855108903071000
1619,'i',0,1651855109044721000
1620,'h',1,1651855109164970000
1621,'i',1,1651855109233499000
1622,'h',0,1651855109507906000
1623,'h',1,1651855109596423000
1624,Key.backspace,0,1651855109849033000
1625,Key.backspace,1,1651855109928994000
1626,'g',0,1651855110009962000
1627,'g',1,1651855110134018000
1628,'h',0,1651855110139410000
1629,'h',1,1651855110246192000
1630,'e',0,1651855110289488000
1631,Key.space,0,1651855110407078000
1632,'e',1,1651855110441883000
1633,Key.space,1,1651855110510236000
1634,'l',0,1651855110644090000
1635,'e',0,1651855110737054000
1636,'l',1,1651855110744096000
1637,'e',1,1651855110839988000
1638,'v',0,1651855110922787000
1639,'e',0,1651855111053194000
1640,'v',1,1651855111141065000
1641,'e',1,1651855111201042000
1642,'l',0,1651855111202183000
1643,'l',1,1651855111273272000
1644,Key.backspace,0,1651855111552866000
1645,Key.backspace,1,1651855111625099000
1646,Key.backspace,0,1651855111722036000
1647,Key.backspace,1,1651855111769011000
1648,Key.backspace,0,1651855111847383000
1649,Key.backspace,1,1651855111895375000
1650,Key.backspace,0,1651855111959067000
1651,Key.backspace,1,1651855112023307000
1652,Key.backspace,0,1651855112083018000
1653,Key.backspace,1,1651855112140313000
1654,Key.backspace,0,1651855112215655000
1655,Key.backspace,1,1651855112273070000
1656,Key.backspace,0,1651855112339364000
1657,Key.backspace,1,1651855112414299000
1658,Key.space,0,1651855112757747000
1659,Key.space,1,1651855112877775000
1660,'l',0,1651855113106314000
1661,'e',0,1651855113190058000
1662,'l',1,1651855113205710000
1663,'e',1,1651855113286270000
1664,'v',0,1651855113389938000
1665,'e',0,1651855113473869000
1666,'v',1,1651855113577458000
1667,'l',0,1651855113617536000
1668,'e',1,1651855113644490000
1669,'l',1,1651855113706195000
1670,Key.space,0,1651855113860917000
1671,Key.space,1,1651855113948152000
1672,Key.backspace,0,1651855116955987000
1673,Key.backspace,1,1651855117063878000
1674,'p',0,1651855122165586000
1675,'p',1,1651855122278001000
1676,'e',0,1651855122294478000
1677,'o',0,1651855122414461000
1678,'e',1,1651855122450113000
1679,'o',1,1651855122494499000
1680,'p',0,1651855122590422000
1681,'p',1,1651855122678739000
1682,'l',0,1651855122774384000
1683,'e',0,1651855122898705000
