EID ,key ,direction ,time
878,'C',0,1654475280959912000
879,Key.shift,1,1654475281048333000
880,'c',1,1654475281056194000
881,'a',0,1654475281472423000
882,'r',0,1654475281584164000
883,'a',1,1654475281591619000
884,'r',1,1654475281680146000
885,'t',0,1654475281800162000
886,'t',1,1654475281888155000
887,'e',0,1654475281944161000
888,'e',1,1654475282080133000
889,'r',0,1654475282280754000
890,'r',1,1654475282375965000
891,Key.shift,0,1654475283048265000
892,')',0,1654475283240179000
893,')',1,1654475283312294000
894,Key.shift,1,1654475283336133000
895,Key.cmd,0,1654475293039750000
896,Key.tab,0,1654475293407645000
897,Key.cmd,1,1654475293607082000
898,Key.tab,1,1654475293615636000
899,Key.cmd,0,1654475299543478000
900,'c',0,1654475299847336000
901,'c',1,1654475299974972000
902,Key.cmd,1,1654475301143248000
903,Key.ctrl,0,1654475309582872000
904,'c',0,1654475309982134000
905,Key.ctrl,0,1654475765232175000
906,'c',0,1654475765645187000
907,Key.cmd,0,1654476002053991000
908,Key.tab,0,1654476002250519000
909,Key.cmd,1,1654476002394860000
910,Key.tab,1,1654476002403045000
911,'f',0,1654476009035378000
912,'f',1,1654476009186289000
913,'a',0,1654476009234309000
914,'c',0,1654476009362097000
915,'a',1,1654476009401834000
916,'c',1,1654476009466294000
917,'e',0,1654476009706179000
918,'e',1,1654476009818268000
919,Key.shift,0,1654476022497771000
920,'C',0,1654476022673154000
921,Key.shift,1,1654476022712918000
922,'c',1,1654476022753392000
923,'h',0,1654476022953477000
924,'h',1,1654476023057340000
925,'r',0,1654476023305527000
926,'r',1,1654476023409273000
927,'i',0,1654476023737505000
928,'i',1,1654476023825392000
929,'s',0,1654476023865374000
930,'s',1,1654476024025483000
931,Key.space,0,1654476024033120000
932,Key.space,1,1654476024137446000
933,Key.shift,0,1654476024993316000
934,'R',0,1654476025185222000
935,Key.shift,1,1654476025208752000
936,'r',1,1654476025273429000
937,'o',0,1654476025729276000
938,'o',1,1654476025873443000
939,'c',0,1654476025889313000
940,'c',1,1654476026009371000
941,'k',0,1654476026089301000
942,'k',1,1654476026177289000
943,Key.space,0,1654476026401261000
944,Key.space,1,1654476026497314000
945,'d',0,1654476030361137000
946,'d',1,1654476030489132000
947,'i',0,1654476030601048000
948,'d',0,1654476030696937000
949,'i',1,1654476030704523000
950,'d',1,1654476030785109000
951,Key.space,0,1654476030873052000
952,Key.space,1,1654476030985055000
953,'t',0,1654476031320736000
954,'t',1,1654476031376989000
955,'h',0,1654476031704988000
956,'h',1,1654476031816999000
957,'e',0,1654476031825021000
958,'e',1,1654476031937056000
959,Key.space,0,1654476031985019000
960,Key.space,1,1654476032089014000
961,'r',0,1654476032745086000
962,'r',1,1654476032816912000
963,'i',0,1654476033160882000
964,'i',1,1654476033272889000
965,'g',0,1654476033392915000
966,'g',1,1654476033480739000
967,'h',0,1654476033536881000
968,'h',1,1654476033656928000
969,'t',0,1654476033760976000
970,'t',1,1654476033840939000
971,Key.space,0,1654476033944799000
972,Key.space,1,1654476034040807000
973,'t',0,1654476034200883000
974,'t',1,1654476034304883000
975,'h',0,1654476034480898000
976,'h',1,1654476034576896000
977,'i',0,1654476034728814000
978,'i',1,1654476034840905000
979,'n',0,1654476034968887000
980,'n',1,1654476035040848000
981,'g',0,1654476035224118000
982,'g',1,1654476035312938000
983,'.',0,1654476035736516000
984,'.',1,1654476035840685000
985,Key.space,0,1654476036104782000
986,Key.space,1,1654476036208778000
987,Key.shift,0,1654476037009165000
988,'H',0,1654476037120769000
989,'H',1,1654476037200761000
990,Key.shift,1,1654476037224496000
991,'e',0,1654476037544735000
992,'e',1,1654476037632566000
993,Key.space,0,1654476037776067000
994,Key.space,1,1654476037864613000
995,'i',0,1654476038152727000
996,'i',1,1654476038264600000
997,'s',0,1654476038376670000
998,'s',1,1654476038528581000
999,Key.space,0,1654476038624556000
1000,Key.space,1,1654476038776625000
1001,'c',0,1654476038896680000
1002,'o',0,1654476039064654000
1003,'c',1,1654476039072245000
1004,'o',1,1654476039176574000
1005,'n',0,1654476039584535000
1006,'n',1,1654476039680603000
1007,'s',0,1654476039792349000
1008,'s',1,1654476039960677000
1009,Key.backspace,0,1654476040712300000
1010,Key.backspace,1,1654476040856437000
1011,Key.backspace,0,1654476040930017000
1012,Key.backspace,0,1654476041429517000
1013,Key.backspace,0,1654476041513528000
1014,Key.backspace,0,1654476041601322000
1015,Key.backspace,0,1654476041682009000
1016,Key.backspace,1,1654476041727738000
1017,Key.backspace,0,1654476041896396000
1018,Key.backspace,1,1654476042016463000
1019,Key.backspace,0,1654476042040431000
1020,Key.backspace,1,1654476042136447000
1021,Key.backspace,0,1654476042256428000
1022,Key.backspace,1,1654476042328451000
1023,Key.backspace,0,1654476042408448000
1024,Key.backspace,1,1654476042496516000
1025,Key.shift,0,1654476043624250000
1026,'H',0,1654476043760400000
1027,Key.shift,1,1654476043832341000
1028,'h',1,1654476043848306000
1029,'e',0,1654476044096410000
1030,'e',1,1654476044232350000
1031,Key.space,0,1654476044280321000
1032,Key.space,1,1654476044375979000
1033,'i',0,1654476044520342000
1034,'i',1,1654476044624330000
1035,'s',0,1654476044640199000
1036,'s',1,1654476044768338000
1037,Key.space,0,1654476044784273000
1038,Key.space,1,1654476044880057000
1039,'c',0,1654476044992325000
1040,'o',0,1654476045095916000
1041,'c',1,1654476045111496000
1042,'o',1,1654476045192276000
1043,'n',0,1654476045328298000
1044,'n',1,1654476045424285000
1045,'s',0,1654476045448072000
1046,'i',0,1654476045584295000
1047,'s',1,1654476045607555000
1048,'i',1,1654476045664182000
1049,'d',0,1654476045784259000
1050,'d',1,1654476045904083000
1051,'e',0,1654476046008166000
1052,'e',1,1654476046128237000
1053,'r',0,1654476046328265000
1054,'r',1,1654476046448038000
1055,'e',0,1654476046592245000
1056,'e',1,1654476046704091000
1057,'d',0,1654476046848199000
1058,'d',1,1654476046992058000
1059,Key.space,0,1654476047064189000
1060,Key.space,1,1654476047160053000
1061,'v',0,1654476049192089000
1062,'v',1,1654476049303994000
1063,'u',0,1654476049376107000
1064,'u',1,1654476049455880000
1065,'l',0,1654476049688055000
1066,'l',1,1654476049792130000
1067,'g',0,1654476050487897000
1068,'g',1,1654476050600410000
1069,'a',0,1654476050632025000
1070,'a',1,1654476050767980000
1071,'r',0,1654476051031970000
1072,'r',1,1654476051143850000
1073,Key.space,0,1654476056560556000
1074,Key.space,1,1654476056679667000
1075,'l',0,1654476057215401000
1076,'l',1,1654476057327492000
1077,'e',0,1654476057407610000
1078,'e',1,1654476057527611000
1079,'t',0,1654476057695208000
1080,'t',1,1654476057807483000
1081,'s',0,1654476057839599000
1082,'s',1,1654476057967511000
1083,Key.space,0,1654476058047483000
1084,Key.space,1,1654476058159423000
1085,'g',0,1654476058791555000
1086,'g',1,1654476058895503000
1087,'i',0,1654476059215537000
1088,'i',1,1654476059327475000
1089,'v',0,1654476059511540000
1090,'v',1,1654476059623493000
1091,'e',0,1654476059639373000
1092,'e',1,1654476059759475000
1093,Key.space,0,1654476059823474000
1094,Key.space,1,1654476059935224000
1095,Key.shift,0,1654476060639266000
1096,'W',0,1654476060879442000
1097,'W',1,1654476060975322000
1098,Key.shift,1,1654476061015353000
1099,'i',0,1654476061407393000
1100,'i',1,1654476061495363000
1101,'l',0,1654476061647441000
1102,'l',1,1654476061727218000
1103,'l',0,1654476061799379000
1104,'l',1,1654476061895398000
1105,Key.space,0,1654476062079317000
1106,Key.space,1,1654476062175312000
1107,Key.shift,0,1654476062423389000
1108,'S',0,1654476062599258000
1109,'S',1,1654476062671161000
1110,Key.shift,1,1654476062711287000
1111,'m',0,1654476063071316000
1112,'m',1,1654476063151313000
1113,'i',0,1654476063351327000
1114,'i',1,1654476063447399000
1115,'t',0,1654476063999407000
1116,'t',1,1654476064111157000
1117,'h',0,1654476064223241000
1118,'h',1,1654476064359161000
1119,Key.space,0,1654476064487012000
1120,Key.space,1,1654476064590976000
1121,'t',0,1654476065151109000
1122,'t',1,1654476065254433000
1123,'h',0,1654476065350505000
1124,'h',1,1654476065463210000
1125,'e',0,1654476065479040000
1126,Key.space,0,1654476065599005000
1127,'e',1,1654476065606603000
1128,Key.space,1,1654476065695029000
1129,'s',0,1654476066071134000
1130,'s',1,1654476066175111000
1131,'a',0,1654476066391135000
1132,'m',0,1654476066510765000
1133,'a',1,1654476066566820000
1134,'m',1,1654476066583008000
1135,'e',0,1654476066759096000
1136,'e',1,1654476066895058000
1137,Key.space,0,1654476066943146000
1138,Key.space,1,1654476067055054000
1139,'t',0,1654476070574863000
1140,'t',1,1654476070654676000
1141,'r',0,1654476070798875000
1142,'r',1,1654476070886782000
1143,'e',0,1654476070942879000
1144,'e',1,1654476071047181000
1145,'a',0,1654476071310846000
1146,'a',1,1654476071478857000
1147,'t',0,1654476071494748000
1148,'t',1,1654476071574763000
1149,'m',0,1654476071855207000
1150,'m',1,1654476071958473000
1151,'e',0,1654476071998787000
1152,'e',1,1654476072110787000
1153,'n',0,1654476072230790000
1154,'n',1,1654476072350777000
1155,'t',0,1654476072574556000
1156,'t',1,1654476072678743000
1157,'.',0,1654476073454659000
1158,'.',1,1654476073534633000
1159,Key.space,0,1654476073622685000
1160,Key.space,1,1654476073822661000
1161,Key.shift,0,1654476075254803000
1162,'P',0,1654476075406240000
1163,'P',1,1654476075478507000
1164,Key.shift,1,1654476075510687000
1165,'o',0,1654476075582506000
1166,'o',1,1654476075646675000
1167,'i',0,1654476075790614000
1168,'i',1,1654476075886357000
1169,'n',0,1654476076022589000
1170,'n',1,1654476076126585000
1171,'t',0,1654476076438480000
1172,'t',1,1654476076526543000
1173,Key.space,0,1654476076582405000
1174,Key.space,1,1654476076701969000
1175,'b',0,1654476076806471000
1176,'b',1,1654476076878398000
1177,'e',0,1654476076950538000
1178,'e',1,1654476077078417000
1179,'i',0,1654476077094410000
1180,'i',1,1654476077198492000
1181,'n',0,1654476077286510000
1182,'n',1,1654476077382496000
1183,'g',0,1654476077518604000
1184,'g',1,1654476077630366000
1185,Key.space,0,1654476077702430000
1186,Key.space,1,1654476077806375000
1187,'w',0,1654476078030387000
1188,'w',1,1654476078118450000
1189,'e',0,1654476078342369000
1190,'e',1,1654476078422370000
1191,Key.space,0,1654476078518422000
1192,Key.space,1,1654476078622387000
1193,'a',0,1654476078854334000
1194,'l',0,1654476078990421000
1195,'a',1,1654476079021934000
1196,'l',1,1654476079078176000
1197,'l',0,1654476079134424000
1198,'l',1,1654476079246274000
1199,Key.space,0,1654476079366304000
1200,Key.space,1,1654476079486241000
1201,'d',0,1654476079526377000
1202,'o',0,1654476079638395000
1203,'d',1,1654476079653515000
1204,'o',1,1654476079750302000
1205,'n',0,1654476079974288000
1206,'n',1,1654476080070364000
1207,'t',0,1654476080334339000
1208,'t',1,1654476080462331000
1209,Key.backspace,0,1654476081046267000
1210,Key.backspace,1,1654476081158170000
1211,Key.backspace,0,1654476081230243000
1212,Key.backspace,1,1654476081318246000
1213,Key.backspace,0,1654476081406256000
1214,Key.backspace,1,1654476081478089000
1215,Key.backspace,0,1654476081542244000
1216,Key.backspace,1,1654476081670018000
1217,'s',0,1654476082238244000
1218,'s',1,1654476082366101000
1219,'h',0,1654476082430226000
1220,'h',1,1654476082502222000
1221,'o',0,1654476082662212000
1222,'o',1,1654476082766227000
1223,'u',0,1654476082886196000
1224,'u',1,1654476082966181000
1225,'l',0,1654476083094209000
1226,'d',0,1654476083190124000
1227,'l',1,1654476083197566000
1228,'d',1,1654476083286097000
1229,Key.space,0,1654476083302014000
1230,Key.space,1,1654476083358613000
1231,'n',0,1654476083430170000
1232,'n',1,1654476083526152000
1233,'o',0,1654476083574060000
1234,'o',1,1654476083685830000
1235,'t',0,1654476083862146000
1236,'t',1,1654476083950063000
1237,Key.space,0,1654476084005933000
1238,Key.space,1,1654476084110093000
1239,'c',0,1654476084206132000
1240,'c',1,1654476084269983000
1241,'o',0,1654476084310085000
1242,'o',1,1654476084398104000
1243,'n',0,1654476084510134000
1244,'n',1,1654476084582019000
1245,Key.backspace,0,1654476085725932000
1246,Key.backspace,1,1654476085853990000
1247,Key.backspace,0,1654476086046003000
1248,Key.backspace,1,1654476086133990000
1249,'r',0,1654476086613574000
1250,'r',1,1654476086693978000
1251,'i',0,1654476087045876000
1252,'i',1,1654476087141965000
1253,'t',0,1654476087317907000
1254,'t',1,1654476087389940000
1255,'i',0,1654476087685953000
1256,'i',1,1654476087741735000
1257,'z',0,1654476087997929000
1258,'z',1,1654476088133660000
1259,'e',0,1654476088317976000
1260,'e',1,1654476088429877000
1261,Key.backspace,0,1654476091117647000
1262,Key.backspace,1,1654476091173468000
1263,Key.backspace,0,1654476091253703000
1264,Key.backspace,1,1654476091333621000
1265,'z',0,1654476096237382000
1266,'z',1,1654476096381427000
1267,'i',0,1654476096421428000
1268,'i',1,1654476096509524000
1269,'z',0,1654476096557439000
1270,'z',1,1654476096693452000
1271,'e',0,1654476096877337000
1272,'e',1,1654476097005282000
1273,Key.backspace,0,1654476101373121000
1274,Key.backspace,1,1654476101453112000
1275,Key.backspace,0,1654476101557002000
1276,Key.backspace,1,1654476101645009000
1277,Key.backspace,0,1654476101757123000
1278,Key.backspace,1,1654476101868373000
1279,Key.backspace,0,1654476102661064000
1280,Key.backspace,1,1654476102788969000
1281,Key.backspace,0,1654476103453016000
1282,Key.backspace,1,1654476103588994000
1283,Key.backspace,0,1654476103716921000
1284,Key.backspace,1,1654476103836997000
1285,Key.backspace,0,1654476104492958000
1286,Key.backspace,1,1654476104636688000
1287,Key.backspace,0,1654476105028805000
1288,Key.backspace,1,1654476105180688000
1289,Key.backspace,0,1654476105340934000
1290,Key.backspace,1,1654476105468898000
1291,'b',0,1654476107364617000
1292,'b',1,1654476107460911000
1293,'e',0,1654476107516743000
1294,'e',1,1654476107636637000
1295,Key.space,0,1654476107668643000
1296,Key.space,1,1654476107764670000
1297,'j',0,1654476108044792000
1298,'j',1,1654476108148780000
1299,'u',0,1654476108268531000
1300,'u',1,1654476108364661000
1301,'d',0,1654476108508796000
1302,'d',1,1654476108572749000
1303,'g',0,1654476108772730000
1304,'g',1,1654476108868538000
1305,'i',0,1654476109532325000
1306,'i',1,1654476109668510000
1307,'n',0,1654476109756718000
1308,'n',1,1654476109860619000
1309,'g',0,1654476109996700000
1310,'g',1,1654476110092720000
1311,'.',0,1654476110548777000
1312,'.',1,1654476110628670000
1313, "' ",0,1654476114484543000
1314, "' ",1,1654476114596309000
1315,Key.backspace,0,1654476118260205000
1316,Key.backspace,1,1654476118363938000
1317,Key.space,0,1654476121003958000
1318,Key.space,1,1654476121171911000
1319,'u',0,1654476121603969000
1320,'u',1,1654476121723987000
1321,Key.cmd,0,1654476129307358000
1322,Key.tab,0,1654476129667343000
1323,Key.tab,1,1654476129787537000
1324,Key.cmd,1,1654476129827688000
1325,Key.alt,0,1654476131635570000
1326,'ç',0,1654476131787533000
1327,'ç',1,1654476131923366000
1328,Key.alt,1,1654476131979489000
1329,Key.backspace,0,1654476133051454000
1330,Key.backspace,1,1654476133139264000
1331,Key.backspace,0,1654476133219009000
1332,Key.backspace,1,1654476133323380000
1333,Key.ctrl,0,1654476134235329000
1334,'c',0,1654476134507369000
1335,Key.cmd,0,1654476240393098000
1336,Key.tab,0,1654476240757129000
1337,Key.cmd,1,1654476240945054000
1338,Key.tab,1,1654476240945831000
1339,<0>,1,1654476241202835000
1340,Key.cmd,0,1654476242109235000
1341,Key.tab,0,1654476242261288000
1342,Key.cmd,1,1654476242453088000
1343,Key.tab,1,1654476242460922000
1344,<0>,1,1654476242709363000
1345,Key.cmd,0,1654476243229262000
1346,Key.tab,0,1654476243380731000
1347,Key.tab,1,1654476243629116000
1348,Key.tab,0,1654476244069101000
1349,Key.tab,1,1654476244213253000
1350,Key.tab,0,1654476244341145000
1351,Key.tab,1,1654476244493130000
1352,Key.cmd,1,1654476244596397000
1353,Key.shift,0,1654476254212719000
1354,'R',0,1654476254676540000
1355,Key.shift,1,1654476254756736000
1356,'r',1,1654476254772491000
1357,'e',0,1654476255004476000
1358,'e',1,1654476255092472000
1359,'a',0,1654476255228470000
1360,'a',1,1654476255332459000
1361,'l',0,1654476255820659000
1362,'l',1,1654476255892335000
1363,'l',0,1654476255964422000
1364,'l',1,1654476256068474000
1365,'y',0,1654476256332509000
1366,'y',1,1654476256436301000
1367,Key.space,0,1654476256524332000
1368,Key.space,1,1654476256644436000
1369,Key.shift,0,1654476256780557000
1370,'B',0,1654476256916464000
1371,'B',1,1654476256988374000
1372,Key.shift,1,1654476257012606000
1373,'i',0,1654476257179685000
1374,'i',1,1654476257284449000
1375,'d',0,1654476257940331000
1376,'d',1,1654476258044383000
1377,'e',0,1654476258140276000
1378,'e',1,1654476258227867000
1379,'n',0,1654476258764370000
1380,'n',1,1654476258844395000
1381,Key.shift_r,0,1654476259508287000
1382,'?',0,1654476259804265000
1383,Key.shift_r,1,1654476259892340000
1384,'/',1,1654476259916266000
1385,Key.space,0,1654476260228254000
1386,Key.space,1,1654476260308176000
1387,Key.shift,0,1654476261540161000
1388,'M',0,1654476261700206000
1389,'M',1,1654476261772109000
1390,Key.shift,1,1654476261804302000
1391,'y',0,1654476262572063000
1392,'y',1,1654476262692118000
1393,Key.space,0,1654476262780146000
1394,Key.space,1,1654476262908071000
1395,'r',0,1654476263635920000
1396,'r',1,1654476263739986000
1397,'e',0,1654476263876000000
1398,'e',1,1654476263956071000
1399,'n',0,1654476264372067000
1400,'n',1,1654476264484167000
1401,'t',0,1654476264940240000
1402,'t',1,1654476265059974000
1403,Key.space,0,1654476266259929000
1404,Key.space,1,1654476266411894000
1405,'m',0,1654476266635811000
1406,'m',1,1654476266747909000
1407,'o',0,1654476266803917000
1408,'o',1,1654476266955873000
1409,'n',0,1654476267251876000
1410,'n',1,1654476267371708000
1411,'e',0,1654476267419871000
1412,'e',1,1654476267531840000
1413,'y',0,1654476267707949000
1414,'y',1,1654476267819739000
1415,Key.space,0,1654476267876134000
1416,Key.space,1,1654476268027761000
1417,'i',0,1654476269451511000
1418,'i',1,1654476269539743000
1419,'s',0,1654476269755751000
1420,Key.space,0,1654476269894000000
1421,'s',1,1654476269906875000
1422,Key.space,1,1654476269979556000
1423,'d',0,1654476270299719000
1424,'d',1,1654476270459624000
1425,'u',0,1654476270475579000
1426,'u',1,1654476270579700000
1427,'e',0,1654476270587636000
1428,'e',1,1654476270699704000
1429,'.',0,1654476272019543000
1430,'.',1,1654476272139524000
1431,Key.cmd,0,1654476293754151000
1432,Key.cmd,1,1654476294050078000
1433,Key.cmd,0,1654476294658321000
1434,Key.tab,0,1654476294906319000
1435,Key.cmd,1,1654476295082026000
1436,Key.tab,1,1654476295089628000
1437,Key.ctrl,0,1654476297162260000
1438,'c',0,1654476298194046000
1439,Key.cmd,0,1654476705262151000
1440,Key.tab,0,1654476705491366000
1441,Key.tab,1,1654476705664977000
1442,Key.cmd,1,1654476705691051000
1443,Key.shift,0,1654476714002917000
1444,'C',0,1654476714155879000
1445,'C',1,1654476714218930000
1446,Key.shift,1,1654476714226993000
1447,'o',0,1654476714994716000
1448,'o',1,1654476715074851000
1449,'a',0,1654476715098706000
1450,'a',1,1654476715218790000
1451,'c',0,1654476715378745000
1452,'c',1,1654476715514793000
1453,'h',0,1654476715602653000
1454,'h',1,1654476715706900000
1455,Key.space,0,1654476715866780000
1456,Key.space,1,1654476715946739000
1457,Key.shift,0,1654476716674825000
1458,'C',0,1654476716898678000
1459,'C',1,1654476717010498000
1460,Key.shift,1,1654476717026674000
1461,'a',0,1654476717298391000
1462,'r',0,1654476717458631000
1463,'a',1,1654476717466070000
1464,'r',1,1654476717554519000
1465,'t',0,1654476717706708000
1466,'e',0,1654476717794517000
1467,'t',1,1654476717809919000
1468,'e',1,1654476717906413000
1469,'r',0,1654476717978674000
1470,'r',1,1654476718074531000
1471,Key.space,0,1654476719674468000
1472,Key.space,1,1654476719786537000
1473,'i',0,1654476721034538000
1474,'i',1,1654476721130480000
1475,'s',0,1654476721210308000
1476,'s',1,1654476721329987000
1477,Key.space,0,1654476721354447000
1478,Key.space,1,1654476721442463000
1479,'s',0,1654476721602481000
1480,'s',1,1654476721690399000
1481,'o',0,1654476721698030000
1482,'o',1,1654476721786329000
1483,Key.space,0,1654476721906442000
1484,Key.space,1,1654476722010329000
1485,'i',0,1654476722122348000
1486,'i',1,1654476722202349000
1487,'n',0,1654476722258439000
1488,'n',1,1654476722330402000
1489,'s',0,1654476722466309000
1490,'p',0,1654476722594400000
1491,'s',1,1654476722609716000
1492,'p',1,1654476722682339000
1493,'i',0,1654476722802400000
1494,'i',1,1654476722890396000
1495,'r',0,1654476722994385000
1496,'i',0,1654476723090272000
1497,'r',1,1654476723114630000
1498,'i',1,1654476723178332000
1499,'n',0,1654476723274136000
1500,'n',1,1654476723354374000
1501,'g',0,1654476723378110000
1502,'g',1,1654476723498213000
1503,'.',0,1654476724641500000
1504,'.',1,1654476724745591000
1505,Key.space,0,1654476724794191000
1506,Key.space,1,1654476724906128000
1507,Key.shift,0,1654476726858288000
1508,'I',0,1654476727050052000
1509,'I',1,1654476727122162000
1510,Key.shift,1,1654476727154212000
1511,Key.space,0,1654476727385863000
1512,Key.space,1,1654476727490032000
1513,'r',0,1654476728562000000
1514,'r',1,1654476728673987000
1515,'e',0,1654476728786092000
1516,'e',1,1654476728881950000
1517,'c',0,1654476729090031000
1518,'c',1,1654476729185733000
1519,'o',0,1654476729258425000
1520,'o',1,1654476729353912000
1521,'m',0,1654476729466061000
1522,'m',1,1654476729521808000
1523,'m',0,1654476729594003000
1524,'m',1,1654476729698078000
1525,'e',0,1654476729713935000
1526,'n',0,1654476729801935000
1527,'e',1,1654476729825293000
1528,'n',1,1654476729881937000
1529,'d',0,1654476730521983000
1530,'d',1,1654476730642022000
1531,Key.space,0,1654476730705961000
1532,Key.space,1,1654476730793837000
1533,'t',0,1654476731449851000
1534,'t',1,1654476731561783000
1535,'h',0,1654476731681948000
1536,'h',1,1654476731801883000
1537,'a',0,1654476732145692000
1538,'a',1,1654476732297700000
1539,'t',0,1654476732305787000
1540,'t',1,1654476732401784000
1541,Key.space,0,1654476732705857000
1542,Key.space,1,1654476732817730000
1543,'t',0,1654476745321147000
1544,'t',1,1654476745417002000
1545,'h',0,1654476745449052000
1546,'h',1,1654476745521117000
1547,'i',0,1654476745697114000
1548,'i',1,1654476745793096000
1549,'s',0,1654476746657065000
1550,'s',1,1654476746776957000
1551,Key.space,0,1654476746921026000
1552,Key.space,1,1654476746992992000
1553,'b',0,1654476759512344000
1554,'b',1,1654476759584265000
1555,'e',0,1654476759608236000
1556,'e',1,1654476759712347000
1557,Key.space,0,1654476759744232000
1558,Key.space,1,1654476759840297000
1559,'t',0,1654476759936325000
1560,'t',1,1654476760040312000
1561,'h',0,1654476760048243000
1562,'h',1,1654476760136220000
1563,'e',0,1654476760208108000
1564,'e',1,1654476760328218000
1565,Key.space,0,1654476760384190000
1566,Key.space,1,1654476760488048000
1567,Key.backspace,0,1654476764968016000
1568,Key.backspace,1,1654476765103981000
1569,Key.backspace,0,1654476765183895000
1570,Key.backspace,1,1654476765288018000
1571,Key.backspace,0,1654476765351995000
1572,Key.backspace,1,1654476765447892000
1573,Key.backspace,0,1654476765479971000
1574,Key.backspace,1,1654476765591903000
1575,'p',0,1654476766199909000
1576,'p',1,1654476766295958000
1577,'l',0,1654476766423969000
1578,'l',1,1654476766519940000
1579,'a',0,1654476766695839000
1580,'a',1,1654476766824076000
1581,'y',0,1654476766927927000
1582,'y',1,1654476767015921000
1583,'e',0,1654476767071856000
1584,'e',1,1654476767167908000
1585,'d',0,1654476767336037000
1586,'d',1,1654476767439692000
1587,Key.space,0,1654476767455761000
1588,Key.space,1,1654476767551776000
1589,'i',0,1654476768111778000
1590,'i',1,1654476768207836000
1591,'n',0,1654476768303868000
1592,'n',1,1654476768407732000
1593,Key.space,0,1654476768575704000
1594,Key.space,1,1654476768655742000
1595,'s',0,1654476769543740000
1596,'s',1,1654476769639667000
1597,'c',0,1654476769775706000
1598,'c',1,1654476769879858000
1599,'h',0,1654476769935652000
1600,'h',1,1654476770016182000
1601,'o',0,1654476770199675000
1602,'o',1,1654476770287619000
1603,'o',0,1654476770359740000
1604,'o',1,1654476770463732000
1605,'l',0,1654476770695603000
1606,'l',1,1654476770807629000
1607,Key.space,0,1654476778911246000
1608,Key.space,1,1654476779031201000
1609,'d',0,1654476779279253000
1610,'d',1,1654476779359173000
1611,'e',0,1654476779407132000
1612,'e',1,1654476779535227000
1613,'v',0,1654476779623232000
1614,'v',1,1654476779711209000
1615,'e',0,1654476779799214000
1616,'e',1,1654476779887122000
1617,'l',0,1654476780175187000
1618,'l',1,1654476780270835000
1619,'o',0,1654476780367056000
1620,'o',1,1654476780455169000
1621,'p',0,1654476780567175000
1622,'p',1,1654476780647197000
1623,'m',0,1654476780871138000
1624,'m',1,1654476780959028000
1625,'e',0,1654476780975041000
1626,'e',1,1654476781078826000
1627,'n',0,1654476781087072000
1628,'n',1,1654476781167241000
1629,'t',0,1654476781247138000
1630,'t',1,1654476781350794000
1631,Key.space,0,1654476781399022000
1632,Key.space,1,1654476781486984000
1633,'s',0,1654476788038767000
1634,'s',1,1654476788142603000
1635,'e',0,1654476788294570000
1636,'e',1,1654476788398752000
1637,'s',0,1654476788542741000
1638,'s',1,1654476788614630000
1639,'s',0,1654476788718689000
1640,'s',1,1654476788790729000
1641,'i',0,1654476788846710000
1642,'i',1,1654476788926620000
1643,'o',0,1654476789014720000
1644,'o',1,1654476789110609000
1645,'n',0,1654476789206587000
1646,'n',1,1654476789318657000
1647,'s',0,1654476789319451000
1648,'s',1,1654476789398656000
1649,Key.space,0,1654476789446651000
1650,Key.space,1,1654476789542648000
1651,'f',0,1654476790038638000
1652,'f',1,1654476790142458000
1653,'o',0,1654476790206638000
1654,'o',1,1654476790302611000
1655,'r',0,1654476790358552000
1656,'r',1,1654476790462613000
1657,Key.space,0,1654476790622597000
1658,Key.space,1,1654476790726598000
1659,'t',0,1654476790998595000
1660,'t',1,1654476791078098000
1661,'e',0,1654476791286581000
1662,'e',1,1654476791374556000
1663,'a',0,1654476791590593000
1664,'a',1,1654476791726551000
1665,'c',0,1654476791830571000
1666,'c',1,1654476791958523000
1667,'h',0,1654476792030528000
1668,'h',1,1654476792126605000
1669,'e',0,1654476792158521000
1670,'e',1,1654476792222420000
1671,'r',0,1654476792342520000
1672,'r',1,1654476792422446000
1673,'s',0,1654476792590518000
1674,'s',1,1654476792726494000
1675,'.',0,1654476792846384000
1676,'.',1,1654476792950257000
1677,Key.space,0,1654476792966381000
1678,Key.space,1,1654476793054450000
1679,Key.shift,0,1654476793693663000
1680,'I',0,1654476793870101000
1681,Key.shift,1,1654476793950963000
1682,'i',1,1654476793958344000
1683,'t',0,1654476794190461000
1684,'t',1,1654476794317689000
1685,Key.space,0,1654476794382253000
1686,Key.space,1,1654476794470152000
1687,'s',0,1654476794830387000
1688,'s',1,1654476794949809000
1689,'h',0,1654476795190338000
1690,'h',1,1654476795270263000
1691,'o',0,1654476795454220000
1692,'o',1,1654476795542323000
1693,'w',0,1654476795558205000
1694,'w',1,1654476795645528000
1695,'s',0,1654476795814316000
1696,'s',1,1654476795917607000
1697,Key.space,0,1654476795950202000
1698,Key.space,1,1654476796046174000
1699,'t',0,1654476796190228000
1700,'t',1,1654476796294194000
1701,'h',0,1654476796301906000
1702,'h',1,1654476796406145000
1703,'e',0,1654476796486178000
1704,'e',1,1654476796606266000
1705,Key.space,0,1654476796614206000
1706,Key.space,1,1654476796694168000
1707,'e',0,1654476797181958000
1708,'e',1,1654476797238235000
1709,Key.backspace,0,1654476797662147000
1710,Key.backspace,1,1654476797814168000
1711,'i',0,1654476799654110000
